1 -1000
0,311
0,312
0,311
0,311
0,310
0,310
0,309
0,309
0,309
0,309
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,309
0,309
0,309
0,310
0,310
0,309
0,309
0,308
0,308
0,307
0,307
0,306
0,306
0,305
0,305
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,305
0,306
0,306
0,307
0,308
0,308
0,307
0,307
0,306
0,305
0,304
0,304
0,303
0,303
0,303
0,303
0,302
0,302
0,302
0,302
0,303
0,303
0,303
0,303
0,304
0,306
0,307
0,308
0,309
0,311
0,310
0,309
0,308
0,307
0,306
0,305
0,305
0,305
0,305
0,305
0,305
0,305
0,305
0,305
0,305
0,305
0,306
0,306
0,307
0,307
0,308
0,309
0,310
0,311
0,310
0,309
0,309
0,308
0,307
0,307
0,305
0,304
0,303
0,301
0,300
0,299
0,298
0,298
0,297
0,297
0,296
0,295
0,296
0,297
0,297
0,298
0,298
0,299
0,298
0,297
0,297
0,296
0,295
0,295
0,295
0,295
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,293
0,293
0,295
0,296
0,297
0,298
0,300
0,301
0,300
0,299
0,298
0,296
0,295
0,294
0,294
0,294
0,294
0,294
0,293
0,293
0,294
0,294
0,295
0,295
0,295
0,296
0,297
0,299
0,300
0,301
0,302
0,303
0,303
0,303
0,303
0,303
0,303
0,302
0,302
0,302
0,302
0,302
0,302
0,301
0,302
0,303
0,303
0,304
0,304
0,305
0,306
0,306
0,306
0,307
0,307
0,307
0,308
0,309
0,310
0,310
0,311
0,312
0,312
0,312
0,312
0,312
0,312
0,313
0,312
0,312
0,311
0,311
0,311
0,310
0,311
0,311
0,311
0,312
0,312
0,312
0,312
0,311
0,311
0,310
0,310
0,309
0,308
0,306
0,305
0,303
0,302
0,300
0,299
0,299
0,298
0,297
0,296
0,295
0,296
0,296
0,297
0,297
0,297
0,298
0,297
0,297
0,296
0,295
0,295
0,294
0,294
0,294
0,294
0,293
0,293
0,292
0,292
0,292
0,291
0,291
0,290
0,290
0,291
0,292
0,293
0,294
0,295
0,296
0,295
0,295
0,294
0,293
0,292
0,292
0,292
0,292
0,292
0,291
0,291
0,291
0,292
0,292
0,292
0,293
0,293
0,294
0,294
0,295
0,295
0,296
0,297
0,297
0,297
0,296
0,295
0,295
0,294
0,294
0,294
0,294
0,295
0,295
0,295
0,296
0,296
0,297
0,297
0,296
0,296
0,295
0,296
0,298
0,301
0,302
0,304
0,304
0,304
0,303
0,300
0,298
0,296
0,296
0,295
0,294
0,294
0,292
0,292
0,293
0,293
0,294
0,295
0,295
0,295
0,297
0,299
0,302
0,304
0,306
0,307
0,307
0,308
0,307
0,306
0,305
0,305
0,305
0,304
0,303
0,303
0,302
0,302
0,302
0,302
0,301
0,302
0,303
0,303
0,304
0,304
0,304
0,305
0,306
0,307
0,307
0,307
0,307
0,307
0,306
0,306
0,306
0,305
0,305
0,305
0,305
0,306
0,305
0,305
0,305
0,304
0,304
0,305
0,305
0,304
0,305
0,305
0,306
0,306
0,306
0,306
0,306
0,306
0,307
0,306
0,306
0,305
0,304
0,303
0,303
0,303
0,303
0,303
0,302
0,302
0,301
0,301
0,301
0,300
0,300
0,301
0,302
0,303
0,304
0,305
0,304
0,303
0,302
0,301
0,300
0,299
0,299
0,298
0,297
0,297
0,298
0,297
0,298
0,298
0,297
0,298
0,300
0,299
0,301
0,303
0,306
0,309
0,309
0,309
0,308
0,304
0,302
0,301
0,301
0,300
0,301
0,300
0,300
0,300
0,300
0,301
0,301
0,300
0,300
0,301
0,302
0,303
0,304
0,306
0,307
0,308
0,308
0,308
0,308
0,306
0,306
0,306
0,306
0,307
0,307
0,308
0,308
0,308
0,308
0,307
0,307
0,308
0,308
0,308
0,309
0,309
0,309
0,310
0,310
0,311
0,311
0,311
0,311
0,311
0,311
0,311
0,311
0,311
0,310
0,311
0,310
0,310
0,310
0,310
0,310
0,310
0,310
0,310
0,310
0,310
0,310
0,311
0,311
0,312
0,312
0,311
0,311
0,312
0,311
0,312
0,311
0,312
0,311
0,310
0,309
0,308
0,308
0,307
0,307
0,307
0,307
0,307
0,307
0,308
0,309
0,311
0,312
0,312
0,311
0,311
0,311
0,309
0,309
0,309
0,309
0,309
0,309
0,309
0,309
0,309
0,306
0,305
0,305
0,306
0,309
0,312
0,311
0,308
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,305
0,304
0,304
0,304
0,304
0,304
0,304
0,305
0,305
0,306
0,307
0,307
0,308
0,308
0,309
0,310
0,310
0,310
0,310
0,310
0,310
0,309
0,309
0,310
0,310
0,310
0,310
0,309
0,309
0,308
0,309
0,308
0,308
0,308
0,308
0,308
0,308
0,309
0,309
0,309
0,309
0,309
0,308
0,305
0,304
0,303
0,303
0,303
0,302
0,302
0,302
0,303
0,303
0,303
0,302
0,301
0,301
0,301
0,301
0,303
0,304
0,306
0,307
0,308
0,308
0,308
0,308
0,308
0,308
0,308
0,310
0,310
0,310
0,309
0,308
0,307
0,307
0,306
0,306
0,306
0,306
0,307
0,309
0,311
0,312
0,313
0,314
0,315
0,315
0,315
0,314
0,314
0,312
0,311
0,311
0,310
0,310
0,310
0,309
0,309
0,309
0,309
0,309
0,309
0,308
0,308
0,307
0,307
0,307
0,306
0,305
0,304
0,302
0,300
0,300
0,300
0,299
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,299
0,298
0,297
0,297
0,296
0,296
0,296
0,296
0,297
0,298
0,300
0,301
0,301
0,301
0,300
0,299
0,298
0,299
0,300
0,300
0,299
0,299
0,299
0,299
0,299
0,300
0,300
0,301
0,301
0,301
0,302
0,303
0,304
0,305
0,305
0,302
0,302
0,303
0,303
0,303
0,303
0,303
0,302
0,300
0,300
0,300
0,300
0,300
0,300
0,299
0,299
0,299
0,299
0,298
0,299
0,299
0,300
0,301
0,302
0,303
0,301
0,300
0,301
0,301
0,299
0,299
0,299
0,299
0,300
0,301
0,302
0,302
0,300
0,300
0,299
0,298
0,298
0,298
0,298
0,297
0,297
0,298
0,300
0,300
0,300
0,300
0,298
0,297
0,297
0,297
0,296
0,296
0,297
0,297
0,296
0,296
0,295
0,295
0,295
0,294
0,294
0,293
0,293
0,293
0,293
0,294
0,295
0,295
0,295
0,295
0,294
0,294
0,294
0,294
0,295
0,294
0,293
0,293
0,292
0,292
0,292
0,292
0,292
0,292
0,293
0,294
0,294
0,293
0,293
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,295
0,295
0,295
0,295
0,294
0,293
0,292
0,293
0,293
0,293
0,293
0,293
0,292
0,292
0,293
0,294
0,295
0,295
0,295
0,294
0,294
0,294
0,293
0,292
0,292
0,292
0,290
0,289
0,289
0,290
0,290
0,290
0,291
0,292
0,292
0,292
0,293
0,292
0,293
0,294
0,294
0,294
0,295
0,296
0,296
0,296
0,296
0,296
0,295
0,295
0,296
0,296
0,296
0,296
0,296
0,297
0,297
0,297
0,297
0,297
0,297
0,297
0,297
0,296
0,297
0,297
0,297
0,296
0,296
0,296
0,296
0,294
0,293
0,292
0,291
0,290
0,289
0,288
0,288
0,285
0,285
0,287
0,289
0,292
0,294
0,296
0,296
0,298
0,299
0,300
0,302
0,303
0,302
0,302
0,302
0,301
0,300
0,300
0,299
0,299
0,299
0,300
0,301
0,302
0,303
0,305
0,306
0,307
0,307
0,308
0,308
0,309
0,310
0,310
0,310
0,310
0,311
0,310
0,311
0,310
0,310
0,311
0,311
0,311
0,310
0,310
0,310
0,310
0,310
0,310
0,309
0,309
0,308
0,307
0,307
0,308
0,308
0,308
0,307
0,307
0,307
0,306
0,306
0,306
0,306
0,306
0,306
0,306
0,305
0,305
0,305
0,304
0,305
0,305
0,306
0,306
0,306
0,306
0,306
0,307
0,307
0,307
0,306
0,306
0,305
0,305
0,305
0,306
0,306
0,305
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,305
0,305
0,305
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,302
0,301
0,300
0,298
0,297
0,295
0,294
0,294
0,294
0,294
0,295
0,296
0,297
0,298
0,299
0,301
0,300
0,300
0,300
0,300
0,300
0,299
0,299
0,299
0,299
0,299
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,297
0,298
0,299
0,299
0,300
0,301
0,301
0,301
0,301
0,301
0,300
0,300
0,300
0,300
0,300
0,300
0,300
0,301
0,301
0,301
0,301
0,302
0,302
0,302
0,302
0,303
0,303
0,304
0,304
0,305
0,306
0,305
0,305
0,305
0,305
0,305
0,304
0,304
0,304
0,303
0,303
0,303
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,301
0,301
0,301
0,300
0,299
0,298
0,298
0,297
0,296
0,295
0,294
0,294
0,294
0,293
0,293
0,292
0,293
0,293
0,293
0,294
0,294
0,294
0,295
0,295
0,295
0,296
0,296
0,297
0,296
0,296
0,295
0,295
0,294
0,294
0,294
0,295
0,295
0,296
0,297
0,297
0,298
0,298
0,299
0,299
0,300
0,300
0,301
0,301
0,302
0,302
0,303
0,303
0,303
0,303
0,303
0,304
0,304
0,304
0,303
0,303
0,302
0,301
0,300
0,300
0,299
0,298
0,297
0,296
0,295
0,294
0,294
0,294
0,294
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,292
0,292
0,293
0,293
0,294
0,294
0,294
0,295
0,294
0,293
0,293
0,292
0,291
0,291
0,291
0,291
0,291
0,291
0,290
0,290
0,290
0,289
0,288
0,287
0,286
0,285
0,284
0,284
0,283
0,282
0,281
0,281
0,281
0,282
0,282
0,283
0,283
0,284
0,284
0,285
0,286
0,287
0,287
0,288
0,287
0,287
0,286
0,285
0,284
0,284
0,283
0,282
0,281
0,281
0,280
0,279
0,281
0,282
0,283
0,285
0,286
0,287
0,289
0,290
0,291
0,292
0,294
0,295
0,295
0,295
0,295
0,294
0,294
0,294
0,294
0,294
0,293
0,293
0,293
0,292
0,293
0,293
0,293
0,294
0,294
0,295
0,294
0,294
0,293
0,292
0,292
0,291
0,290
0,289
0,289
0,288
0,287
0,286
0,285
0,284
0,284
0,283
0,282
0,282
0,283
0,283
0,284
0,285
0,286
0,287
0,288
0,289
0,291
0,292
0,293
0,294
0,294
0,293
0,293
0,292
0,292
0,291
0,290
0,289
0,289
0,288
0,287
0,286
0,286
0,286
0,286
0,286
0,287
0,287
0,286
0,286
0,286
0,285
0,285
0,284
0,283
0,282
0,281
0,280
0,279
0,278
0,277
0,276
0,275
0,274
0,273
0,272
0,271
0,270
0,269
0,268
0,268
0,267
0,267
0,268
0,268
0,269
0,269
0,270
0,268
0,267
0,266
0,265
0,263
0,262
0,262
0,261
0,261
0,261
0,260
0,260
0,260
0,261
0,261
0,261
0,261
0,262
0,263
0,264
0,266
0,267
0,268
0,269
0,268
0,267
0,266
0,264
0,263
0,262
0,263
0,265
0,266
0,267
0,269
0,270
0,272
0,275
0,277
0,279
0,281
0,283
0,284
0,285
0,286
0,287
0,288
0,289
0,288
0,288
0,288
0,287
0,287
0,287
0,287
0,288
0,288
0,289
0,289
0,289
0,290
0,291
0,292
0,292
0,293
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,294
0,295
0,295
0,295
0,295
0,296
0,296
0,297
0,297
0,298
0,298
0,299
0,300
0,300
0,301
0,302
0,303
0,303
0,304
0,304
0,304
0,305
0,305
0,305
0,305
0,305
0,305
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,303
0,303
0,303
0,304
0,304
0,304
0,304
0,304
0,304
0,303
0,303
0,303
0,303
0,303
0,303
0,302
0,302
0,302
0,301
0,301
0,300
0,299
0,299
0,298
0,297
0,297
0,297
0,296
0,296
0,295
0,295
0,296
0,296
0,297
0,297
0,298
0,298
0,297
0,296
0,295
0,294
0,293
0,292
0,291
0,290
0,289
0,288
0,287
0,286
0,288
0,290
0,292
0,295
0,297
0,299
0,299
0,299
0,300
0,300
0,301
0,301
0,302
0,302
0,303
0,303
0,304
0,305
0,304
0,304
0,304
0,304
0,304
0,303
0,303
0,302
0,301
0,300
0,299
0,298
0,298
0,297
0,297
0,297
0,296
0,296
0,295
0,295
0,295
0,294
0,294
0,294
0,294
0,295
0,295
0,295
0,296
0,296
0,297
0,297
0,298
0,298
0,299
0,299
0,299
0,300
0,300
0,300
0,300
0,300
0,301
0,301
0,301
0,301
0,301
0,301
0,300
0,300
0,299
0,299
0,299
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,299
0,299
0,299
0,300
0,300
0,300
0,300
0,300
0,300
0,300
0,300
0,301
0,301
0,301
0,301
0,301
0,302
0,302
0,303
0,303
0,303
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,304
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,302
0,302
0,302
0,302
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,303
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,302
0,301
0,301
0,301
0,301
0,301
0,300
0,300
0,300
0,300
0,300
0,300
0,299
0,299
0,299
0,299
0,299
0,299
0,299
0,299
0,299
0,299
0,298
0,298
0,298
0,298
0,298
0,298
0,298
0,297
0,297
0,297
0,297
0,297
0,296
0,296
0,296
0,296
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,294
0,294
0,294
0,294
0,294
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,293
0,294
0,294
0,294
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,294
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,295
0,294
0,294
0,294
0,293
0,293
0,292
0,292
0,292
0,294
0,295
0,297
